0.528125,0.4305555555555556,0.8135181069374084,0.5484375,0.5777777777777777,0.6227348446846008,0.484375,0.5833333333333334,0.5627902150154114,0.4609375,0.7638888888888888,0.5727338790893555,0.440625,0.9083333333333333,0.6696327924728394,0.609375,0.5777777777777777,0.5006019473075867,0.634375,0.7388888888888889,0.6204428672790527,0.6609375,0.9083333333333333,0.6329638361930847,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5203125,0.41388888888888886,0.8698407411575317,0.5453125,0.41388888888888886,0.8731558322906494,0.5078125,0.44166666666666665,0.2071363925933838,0.571875,0.4444444444444444,0.7508382797241211,0,0,0
0.528125,0.4305555555555556,0.8123754262924194,0.5484375,0.5777777777777777,0.6004471182823181,0.484375,0.5833333333333334,0.5676270723342896,0.4625,0.7611111111111111,0.5835854411125183,0.440625,0.9111111111111111,0.6524966359138489,0.609375,0.5777777777777777,0.4985687732696533,0.634375,0.7388888888888889,0.6309932470321655,0.6609375,0.9083333333333333,0.6226856708526611,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5203125,0.41388888888888886,0.8699697256088257,0.5453125,0.41388888888888886,0.8745484948158264,0.5078125,0.44166666666666665,0.2371513396501541,0.571875,0.4444444444444444,0.7562415599822998,0,0,0
0.528125,0.4305555555555556,0.8005155920982361,0.5484375,0.5777777777777777,0.5809040665626526,0.4859375,0.5833333333333334,0.5689350366592407,0.4609375,0.7611111111111111,0.6131483912467957,0.440625,0.9111111111111111,0.6930370926856995,0.609375,0.5805555555555556,0.4997655749320984,0.634375,0.7416666666666667,0.5675863027572632,0.6609375,0.9083333333333333,0.6522236466407776,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5203125,0.41388888888888886,0.8745959401130676,0.5453125,0.41388888888888886,0.872227132320404,0.509375,0.4388888888888889,0.2058771252632141,0.571875,0.4444444444444444,0.7619273662567139,0,0,0
0.5296875,0.4305555555555556,0.8060855865478516,0.5484375,0.5777777777777777,0.5724703669548035,0.4859375,0.5833333333333334,0.5507350564002991,0.4609375,0.7638888888888888,0.5804097056388855,0.4421875,0.9138888888888889,0.6874648928642273,0.609375,0.5777777777777777,0.4896094501018524,0.6359375,0.7416666666666667,0.5741240382194519,0.6609375,0.9111111111111111,0.6305899024009705,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5203125,0.41388888888888886,0.8771317601203918,0.5453125,0.41388888888888886,0.882177472114563,0.509375,0.4388888888888889,0.2142028659582138,0.571875,0.4444444444444444,0.7702924609184265,0,0,0
0.5296875,0.4305555555555556,0.8136729001998901,0.5484375,0.5777777777777777,0.5643450021743774,0.4859375,0.5833333333333334,0.5418640971183777,0.4609375,0.7611111111111111,0.5913650393486023,0.4421875,0.9138888888888889,0.6825059056282043,0.609375,0.5805555555555556,0.489519864320755,0.6359375,0.7416666666666667,0.5365964770317078,0.6625,0.9111111111111111,0.6284562349319458,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5203125,0.41388888888888886,0.8812305331230164,0.5453125,0.41388888888888886,0.879400908946991,0.509375,0.4388888888888889,0.22593502700328827,0.571875,0.4444444444444444,0.7681782245635986,0,0,0
0.5296875,0.4305555555555556,0.813971996307373,0.5484375,0.575,0.5564096570014954,0.4859375,0.5833333333333334,0.5216293334960938,0.4609375,0.7638888888888888,0.5829885005950928,0.4421875,0.9138888888888889,0.6927563548088074,0.6078125,0.5777777777777777,0.47135722637176514,0.6359375,0.7388888888888889,0.537469208240509,0.6625,0.9111111111111111,0.6454278826713562,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5203125,0.41388888888888886,0.8869310617446899,0.5453125,0.41388888888888886,0.8825339078903198,0.509375,0.45,0.22634634375572205,0.571875,0.4444444444444444,0.7740382552146912,0,0,0
0.5296875,0.4305555555555556,0.8103283643722534,0.55,0.575,0.5737149119377136,0.4859375,0.5833333333333334,0.5338327288627625,0.4609375,0.7638888888888888,0.6022324562072754,0.4421875,0.9138888888888889,0.6900478601455688,0.609375,0.5777777777777777,0.4765336215496063,0.6375,0.7416666666666667,0.5203183889389038,0.6625,0.9111111111111111,0.6254016160964966,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5203125,0.41388888888888886,0.8869887590408325,0.5453125,0.41388888888888886,0.8851262331008911,0.509375,0.45,0.33282211422920227,0.571875,0.4444444444444444,0.7794477939605713,0,0,0
0.5296875,0.42777777777777776,0.8113871812820435,0.55,0.5777777777777777,0.5981765985488892,0.4875,0.5833333333333334,0.5147196054458618,0.4609375,0.7666666666666667,0.5740176439285278,0.4421875,0.9166666666666666,0.6970070600509644,0.6109375,0.5805555555555556,0.47360917925834656,0.6359375,0.7388888888888889,0.5548794865608215,0.6609375,0.9027777777777778,0.641754150390625,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5203125,0.41388888888888886,0.8799583315849304,0.5453125,0.41388888888888886,0.8745146989822388,0.509375,0.4444444444444444,0.1943814754486084,0.571875,0.4444444444444444,0.7556968331336975,0,0,0
0.528125,0.42777777777777776,0.830126166343689,0.5484375,0.5777777777777777,0.6010310649871826,0.4859375,0.5833333333333334,0.4962649941444397,0.4609375,0.7694444444444445,0.595028281211853,0.4421875,0.9166666666666666,0.6907126903533936,0.609375,0.5833333333333334,0.4709096848964691,0.6375,0.7472222222222222,0.5926651954650879,0.6578125,0.9055555555555556,0.668338418006897,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5203125,0.41388888888888886,0.8770315051078796,0.5453125,0.41388888888888886,0.8863378167152405,0.509375,0.44166666666666665,0.23300249874591827,0.571875,0.4444444444444444,0.7674435377120972,0,0,0
0.528125,0.42777777777777776,0.834126889705658,0.5484375,0.5833333333333334,0.6215386390686035,0.4859375,0.5861111111111111,0.47466278076171875,0.4609375,0.7694444444444445,0.5617004036903381,0.4421875,0.9166666666666666,0.6866499185562134,0.609375,0.5833333333333334,0.47355666756629944,0.6390625,0.75,0.5725577473640442,0.653125,0.8944444444444445,0.5932409763336182,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5203125,0.41388888888888886,0.8656266927719116,0.5453125,0.41388888888888886,0.8815864324569702,0.5109375,0.4361111111111111,0.13145770132541656,0.571875,0.4444444444444444,0.7835710644721985,0,0,0
0.528125,0.4305555555555556,0.8257982730865479,0.5484375,0.5805555555555556,0.6265379190444946,0.4859375,0.5805555555555556,0.5405129194259644,0.4609375,0.775,0.5083796381950378,0.4421875,0.9138888888888889,0.691444456577301,0.609375,0.5805555555555556,0.4724337160587311,0.6359375,0.7416666666666667,0.5173512101173401,0.6484375,0.8916666666666667,0.2635543644428253,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5203125,0.41388888888888886,0.8692036271095276,0.5453125,0.41388888888888886,0.8791518807411194,0.0,0.0,0.0,0.571875,0.4444444444444444,0.7716377377510071,0,0,0
0.528125,0.4305555555555556,0.8381139636039734,0.5484375,0.5805555555555556,0.5925115942955017,0.4859375,0.5861111111111111,0.48155927658081055,0.4609375,0.775,0.5048072338104248,0.4421875,0.9138888888888889,0.6782147288322449,0.609375,0.5805555555555556,0.4776124358177185,0.634375,0.7277777777777777,0.581549346446991,0.6453125,0.8722222222222222,0.634194552898407,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5203125,0.41388888888888886,0.8770614862442017,0.54375,0.41388888888888886,0.861255943775177,0.0,0.0,0.0,0.5703125,0.4444444444444444,0.7867496609687805,0,0,0
0.5265625,0.42777777777777776,0.8592242002487183,0.5453125,0.5805555555555556,0.6528725028038025,0.4859375,0.5833333333333334,0.5423354506492615,0.4609375,0.7694444444444445,0.5522405505180359,0.4421875,0.9111111111111111,0.6767017245292664,0.609375,0.5805555555555556,0.49501267075538635,0.634375,0.725,0.571975827217102,0.6421875,0.8416666666666667,0.500192403793335,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.51875,0.41388888888888886,0.8451322317123413,0.54375,0.41388888888888886,0.8320050835609436,0.0,0.0,0.0,0.5703125,0.44166666666666665,0.748395562171936,0,0,0
0.5265625,0.4305555555555556,0.8149732351303101,0.54375,0.5805555555555556,0.6673834323883057,0.484375,0.5861111111111111,0.522515058517456,0.4609375,0.7722222222222223,0.4900643527507782,0.4421875,0.9138888888888889,0.651290774345398,0.609375,0.5777777777777777,0.489652544260025,0.6359375,0.7361111111111112,0.31262511014938354,0.640625,0.8222222222222222,0.29391252994537354,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.51875,0.41388888888888886,0.8120638728141785,0.5421875,0.41388888888888886,0.8108038902282715,0.0,0.0,0.0,0.56875,0.4444444444444444,0.7577430009841919,0,0,0
0.525,0.42777777777777776,0.8115383982658386,0.54375,0.5805555555555556,0.6691269874572754,0.4875,0.5833333333333334,0.5334550142288208,0.4609375,0.775,0.5176074504852295,0.4421875,0.9166666666666666,0.6654932498931885,0.6078125,0.5777777777777777,0.4953649342060089,0.6390625,0.7444444444444445,0.21849054098129272,0.6421875,0.7805555555555556,0.11279220879077911,0.5,0.9416666666666667,0.08123216778039932,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5171875,0.41388888888888886,0.7829084992408752,0.5421875,0.41388888888888886,0.8432671427726746,0.0,0.0,0.0,0.56875,0.4444444444444444,0.7315598130226135,0,0,0
0.525,0.42777777777777776,0.7900354862213135,0.5453125,0.5777777777777777,0.6580655574798584,0.4859375,0.5833333333333334,0.5351248383522034,0.4609375,0.7722222222222223,0.5353431105613708,0.44375,0.9194444444444444,0.6255437135696411,0.6078125,0.5777777777777777,0.504115641117096,0.6390625,0.7305555555555555,0.5320145487785339,0.6296875,0.7944444444444444,0.2552938461303711,0.49375,0.9638888888888889,0.08596735447645187,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5171875,0.41388888888888886,0.8348456025123596,0.540625,0.41388888888888886,0.8621650338172913,0.5078125,0.4388888888888889,0.13049368560314178,0.5671875,0.4444444444444444,0.7112608551979065,0,0,0
0.5234375,0.42777777777777776,0.784846842288971,0.54375,0.5777777777777777,0.6107627153396606,0.484375,0.5861111111111111,0.5334504246711731,0.4609375,0.7722222222222223,0.5699194669723511,0.4421875,0.9194444444444444,0.6270143389701843,0.6078125,0.575,0.4745245575904846,0.6328125,0.7416666666666667,0.2402258664369583,0.0,0.0,0.0,0.49375,0.9638888888888889,0.09609420597553253,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.515625,0.41388888888888886,0.858147382736206,0.540625,0.41388888888888886,0.8713298439979553,0.5078125,0.4361111111111111,0.18211790919303894,0.5671875,0.4444444444444444,0.7288094758987427,0,0,0
0.5234375,0.42777777777777776,0.82461017370224,0.5421875,0.5805555555555556,0.6442499756813049,0.4859375,0.5916666666666667,0.500236988067627,0.459375,0.775,0.5792397260665894,0.44375,0.9194444444444444,0.679164707660675,0.6046875,0.5722222222222222,0.5054231882095337,0.63125,0.7138888888888889,0.12467435747385025,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.515625,0.41388888888888886,0.8509548902511597,0.5390625,0.41388888888888886,0.8890326023101807,0.0,0.0,0.0,0.5671875,0.4444444444444444,0.73729008436203,0,0,0
0.5234375,0.42777777777777776,0.8380341529846191,0.5421875,0.5777777777777777,0.641442060470581,0.484375,0.5888888888888889,0.514880359172821,0.4609375,0.775,0.5707055926322937,0.44375,0.9166666666666666,0.6588857173919678,0.6046875,0.5722222222222222,0.4788869321346283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5140625,0.41388888888888886,0.878907322883606,0.5390625,0.41388888888888886,0.8767397403717041,0.50625,0.4361111111111111,0.12376448512077332,0.565625,0.4444444444444444,0.7636577486991882,0,0,0
0.521875,0.42777777777777776,0.8500018119812012,0.5421875,0.5777777777777777,0.6153953075408936,0.484375,0.5916666666666667,0.500154435634613,0.4609375,0.7777777777777778,0.5913623571395874,0.44375,0.9138888888888889,0.6776381134986877,0.6046875,0.5694444444444444,0.43917593359947205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5140625,0.41388888888888886,0.8673670887947083,0.5390625,0.41388888888888886,0.8780158758163452,0.5046875,0.44166666666666665,0.1280270516872406,0.565625,0.4444444444444444,0.7765259146690369,0,0,0
0.521875,0.42777777777777776,0.8581466674804688,0.5421875,0.5777777777777777,0.6060242652893066,0.484375,0.5916666666666667,0.48579928278923035,0.4609375,0.775,0.5852328538894653,0.44375,0.9138888888888889,0.6680986285209656,0.60625,0.5694444444444444,0.42580682039260864,0.6515625,0.7388888888888889,0.34336057305336,0.6234375,0.6694444444444444,0.5556452870368958,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5140625,0.4166666666666667,0.8604491353034973,0.5375,0.41388888888888886,0.8680664896965027,0.50625,0.4388888888888889,0.10882794857025146,0.565625,0.4444444444444444,0.7829700708389282,0,0,0
0.521875,0.42777777777777776,0.849152147769928,0.540625,0.5777777777777777,0.623399555683136,0.4859375,0.5916666666666667,0.4908219277858734,0.4609375,0.7777777777777778,0.5748763084411621,0.44375,0.9166666666666666,0.6772413849830627,0.603125,0.575,0.42114323377609253,0.6546875,0.7388888888888889,0.47881951928138733,0.625,0.6555555555555556,0.5746352672576904,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5140625,0.41388888888888886,0.8754503130912781,0.5390625,0.41388888888888886,0.8775187730789185,0.5046875,0.4388888888888889,0.28014785051345825,0.565625,0.4444444444444444,0.7757656574249268,0,0,0
0.5234375,0.42777777777777776,0.832991361618042,0.5421875,0.5722222222222222,0.6073296666145325,0.484375,0.5888888888888889,0.5064294338226318,0.4609375,0.775,0.5621075630187988,0.4421875,0.9166666666666666,0.654306948184967,0.5953125,0.5638888888888889,0.4697655141353607,0.6546875,0.7361111111111112,0.34881752729415894,0.634375,0.6361111111111111,0.48425033688545227,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5140625,0.4166666666666667,0.8689996600151062,0.5390625,0.41388888888888886,0.8589162230491638,0.50625,0.44166666666666665,0.12436928600072861,0.565625,0.4444444444444444,0.7762904167175293,0,0,0
0.5234375,0.4305555555555556,0.8231146931648254,0.54375,0.5722222222222222,0.5369709134101868,0.484375,0.5888888888888889,0.5060917139053345,0.459375,0.7694444444444445,0.6495072245597839,0.4421875,0.9138888888888889,0.7045758962631226,0.60625,0.5666666666666667,0.43551090359687805,0.6625,0.7194444444444444,0.5175670981407166,0.6484375,0.6194444444444445,0.5004350543022156,0.0,0.0,0.0,0,0,0,0,0,0,0.571875,0.8138888888888889,0.07017315924167633,0,0,0,0,0,0,0.5140625,0.4166666666666667,0.8605753779411316,0.5390625,0.41388888888888886,0.8726328015327454,0.0,0.0,0.0,0.565625,0.4444444444444444,0.7734739184379578,0,0,0
0.521875,0.4305555555555556,0.820957362651825,0.5421875,0.5722222222222222,0.6066334247589111,0.4828125,0.5916666666666667,0.5200254321098328,0.459375,0.7666666666666667,0.6140085458755493,0.440625,0.9166666666666666,0.7059799432754517,0.603125,0.5638888888888889,0.43980854749679565,0.6578125,0.7277777777777777,0.47489461302757263,0.659375,0.625,0.6587733030319214,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.515625,0.4166666666666667,0.8535244464874268,0.5390625,0.41388888888888886,0.8827624320983887,0.0,0.0,0.0,0.5671875,0.4444444444444444,0.7862029671669006,0,0,0
