0.5625,0.08333333333333333,0.7759584784507751,0.5765625,0.25277777777777777,0.5383273959159851,0.509375,0.25277777777777777,0.36106181144714355,0.4609375,0.4027777777777778,0.3809668719768524,0.3875,0.4722222222222222,0.3976972997188568,0.6375,0.26944444444444443,0.3489151895046234,0.671875,0.44722222222222224,0.5827004909515381,0.68125,0.65,0.35584941506385803,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5546875,0.06388888888888888,0.7902426719665527,0.578125,0.06388888888888888,0.81119304895401,0.0,0.0,0.0,0.6125,0.09722222222222222,0.7457926869392395,0,0,0
0.5640625,0.08055555555555556,0.8413026332855225,0.58125,0.24722222222222223,0.56111741065979,0.51875,0.25,0.40208888053894043,0.4609375,0.4,0.48110464215278625,0.3828125,0.4527777777777778,0.45047932863235474,0.6375,0.26666666666666666,0.2875085771083832,0.6703125,0.4444444444444444,0.4565715193748474,0.6828125,0.6583333333333333,0.4682100713253021,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5578125,0.058333333333333334,0.8238254189491272,0.5828125,0.058333333333333334,0.8546541929244995,0.0,0.0,0.0,0.615625,0.09444444444444444,0.7955338954925537,0,0,0
0.5640625,0.08055555555555556,0.8449242115020752,0.58125,0.24444444444444444,0.5667777061462402,0.51875,0.25277777777777777,0.39436596632003784,0.4625,0.3972222222222222,0.48010894656181335,0.3828125,0.4527777777777778,0.43725043535232544,0.6375,0.2638888888888889,0.3032364845275879,0.6703125,0.4444444444444444,0.4862004220485687,0.6828125,0.6611111111111111,0.49021825194358826,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5578125,0.058333333333333334,0.8222531080245972,0.5828125,0.058333333333333334,0.8598459362983704,0.0,0.0,0.0,0.615625,0.09444444444444444,0.8027674555778503,0,0,0
0.5640625,0.08055555555555556,0.8457290530204773,0.58125,0.24444444444444444,0.5601648092269897,0.5171875,0.25277777777777777,0.365346759557724,0.4609375,0.3972222222222222,0.43188056349754333,0.3828125,0.4527777777777778,0.4041377305984497,0.6375,0.2638888888888889,0.2949514389038086,0.6703125,0.4361111111111111,0.4405684173107147,0.6828125,0.6583333333333333,0.46070510149002075,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.55625,0.058333333333333334,0.8201777935028076,0.5828125,0.058333333333333334,0.8595764636993408,0.0,0.0,0.0,0.615625,0.09444444444444444,0.7925266027450562,0,0,0
0.5671875,0.075,0.7377691864967346,0.584375,0.24722222222222223,0.6179731488227844,0.521875,0.24722222222222223,0.47125157713890076,0.453125,0.3888888888888889,0.6241261959075928,0.0,0.0,0.0,0.64375,0.2611111111111111,0.3440161347389221,0.6703125,0.45,0.5826762914657593,0.6796875,0.6361111111111111,0.24444720149040222,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.559375,0.05555555555555555,0.7550069689750671,0.5828125,0.05555555555555555,0.8154523968696594,0.0,0.0,0.0,0.6171875,0.09166666666666666,0.7569851875305176,0,0,0
0.565625,0.07777777777777778,0.7646660804748535,0.5859375,0.24444444444444444,0.5653653740882874,0.521875,0.24722222222222223,0.4592328369617462,0.453125,0.3888888888888889,0.659397304058075,0.375,0.4027777777777778,0.09749893099069595,0.64375,0.25833333333333336,0.3513394892215729,0.671875,0.45,0.5677342414855957,0.68125,0.6361111111111111,0.3554912209510803,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.559375,0.05555555555555555,0.7575181126594543,0.5828125,0.05555555555555555,0.8250571489334106,0.0,0.0,0.0,0.61875,0.09166666666666666,0.7671531438827515,0,0,0
0.565625,0.07777777777777778,0.7619019150733948,0.584375,0.24444444444444444,0.5867441892623901,0.521875,0.24722222222222223,0.4652811288833618,0.453125,0.3888888888888889,0.6538293361663818,0.375,0.4,0.1139942929148674,0.64375,0.25833333333333336,0.3495773375034332,0.671875,0.4527777777777778,0.577061653137207,0.68125,0.6388888888888888,0.3097772002220154,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.559375,0.05555555555555555,0.7570840716362,0.5828125,0.05555555555555555,0.8177614808082581,0.0,0.0,0.0,0.61875,0.09166666666666666,0.7695812582969666,0,0,0
0.5671875,0.07777777777777778,0.7541835308074951,0.5875,0.24722222222222223,0.5720514059066772,0.521875,0.25,0.4706536531448364,0.453125,0.36944444444444446,0.26727309823036194,0.0,0.0,0.0,0.646875,0.2611111111111111,0.35683098435401917,0.6734375,0.4583333333333333,0.5793337225914001,0.671875,0.6638888888888889,0.5275089144706726,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5609375,0.05555555555555555,0.7732460498809814,0.584375,0.058333333333333334,0.8356037139892578,0.5515625,0.07222222222222222,0.19443926215171814,0.61875,0.09166666666666666,0.7806178331375122,0,0,0
0.5671875,0.07777777777777778,0.7776315212249756,0.5875,0.24722222222222223,0.5619621872901917,0.521875,0.25,0.4610621929168701,0.4515625,0.36944444444444446,0.301214337348938,0.0,0.0,0.0,0.646875,0.2611111111111111,0.3523559868335724,0.6734375,0.4583333333333333,0.59272700548172,0.671875,0.6611111111111111,0.5787110924720764,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5609375,0.05555555555555555,0.7688231468200684,0.584375,0.05555555555555555,0.8344981670379639,0.5515625,0.07222222222222222,0.15149237215518951,0.61875,0.09166666666666666,0.7771067023277283,0,0,0
0.5671875,0.07777777777777778,0.7822582721710205,0.5875,0.24722222222222223,0.5655420422554016,0.521875,0.25,0.4709196984767914,0.4515625,0.36944444444444446,0.3045102059841156,0.0,0.0,0.0,0.646875,0.2611111111111111,0.3577952980995178,0.6734375,0.45555555555555555,0.5686851739883423,0.671875,0.6583333333333333,0.5781765580177307,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5609375,0.05555555555555555,0.7576169371604919,0.584375,0.058333333333333334,0.8329308032989502,0.5515625,0.07222222222222222,0.17120078206062317,0.61875,0.09166666666666666,0.7826550006866455,0,0,0
