0.528125,0.4305555555555556,0.7855378985404968,0.546875,0.575,0.3562129735946655,0.4921875,0.5805555555555556,0.3893003463745117,0.465625,0.7666666666666667,0.5860236883163452,0.446875,0.9138888888888889,0.6102128624916077,0.609375,0.5638888888888889,0.4385852813720703,0.6640625,0.7138888888888889,0.3972639739513397,0.6421875,0.6027777777777777,0.5137085914611816,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5203125,0.41944444444444445,0.8207354545593262,0.54375,0.4166666666666667,0.8661600947380066,0,0,0,0.571875,0.4444444444444444,0.8171140551567078,0,0,0
0.528125,0.4305555555555556,0.7861623764038086,0.546875,0.575,0.375460147857666,0.4921875,0.5805555555555556,0.3933584690093994,0.465625,0.7666666666666667,0.6000365614891052,0.446875,0.9166666666666666,0.6520020365715027,0.609375,0.5638888888888889,0.4457608759403229,0.6640625,0.7138888888888889,0.44473209977149963,0.640625,0.6027777777777777,0.5727106928825378,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5203125,0.41944444444444445,0.8210146427154541,0.54375,0.4166666666666667,0.865459144115448,0,0,0,0.571875,0.4444444444444444,0.811942458152771,0,0,0
0.528125,0.4305555555555556,0.786194384098053,0.546875,0.575,0.3805287480354309,0.4921875,0.5805555555555556,0.39227911829948425,0.465625,0.7666666666666667,0.5942215323448181,0.446875,0.9166666666666666,0.6477038264274597,0.609375,0.5638888888888889,0.4546279013156891,0.6640625,0.7166666666666667,0.4452958405017853,0.640625,0.6,0.5701634287834167,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5203125,0.41944444444444445,0.8211377859115601,0.54375,0.4166666666666667,0.8656883835792542,0,0,0,0.571875,0.4444444444444444,0.8124021887779236,0,0,0
0.528125,0.4305555555555556,0.7938898801803589,0.546875,0.5722222222222222,0.3870551884174347,0.4921875,0.5777777777777777,0.3953261375427246,0.465625,0.7638888888888888,0.5617645382881165,0.446875,0.9083333333333333,0.5174550414085388,0.5953125,0.5638888888888889,0.4648873507976532,0.6625,0.7194444444444444,0.46622321009635925,0.65,0.6222222222222222,0.6337968707084656,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5203125,0.41944444444444445,0.8343302011489868,0.54375,0.4166666666666667,0.8670616149902344,0,0,0,0.571875,0.4444444444444444,0.7847220301628113,0,0,0
0.528125,0.4305555555555556,0.7927451133728027,0.546875,0.5722222222222222,0.3618064224720001,0.4921875,0.5777777777777777,0.3715936541557312,0.465625,0.7638888888888888,0.5519005656242371,0.446875,0.9083333333333333,0.5370416641235352,0.596875,0.5638888888888889,0.45944467186927795,0.6625,0.7194444444444444,0.46881455183029175,0.65,0.6222222222222222,0.6135441660881042,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5203125,0.41944444444444445,0.8346854448318481,0.5453125,0.4166666666666667,0.8687611818313599,0,0,0,0.571875,0.4444444444444444,0.7820115089416504,0,0,0
0.528125,0.4305555555555556,0.7925242781639099,0.546875,0.5722222222222222,0.36260461807250977,0.4921875,0.5777777777777777,0.3746821880340576,0.465625,0.7611111111111111,0.5338252186775208,0.446875,0.9083333333333333,0.5343394875526428,0.596875,0.5638888888888889,0.4617070257663727,0.6625,0.7194444444444444,0.47225940227508545,0.65,0.6222222222222222,0.6145070195198059,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5203125,0.41944444444444445,0.8348694443702698,0.5453125,0.4166666666666667,0.8685231804847717,0,0,0,0.571875,0.4444444444444444,0.7834433913230896,0,0,0
0.5265625,0.4305555555555556,0.7950658798217773,0.5453125,0.575,0.4157308340072632,0.490625,0.5861111111111111,0.3849297761917114,0.4671875,0.7583333333333333,0.4623464345932007,0.446875,0.9083333333333333,0.5095639824867249,0.5953125,0.5638888888888889,0.5037147402763367,0.6546875,0.7277777777777777,0.4021040201187134,0.65,0.625,0.6580353379249573,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5203125,0.4166666666666667,0.8568817973136902,0.54375,0.4166666666666667,0.8467500805854797,0,0,0,0.571875,0.4444444444444444,0.7913538217544556,0,0,0
0.528125,0.4305555555555556,0.7932044863700867,0.5453125,0.575,0.42856937646865845,0.490625,0.5833333333333334,0.42145901918411255,0.4671875,0.7583333333333333,0.4760543704032898,0.446875,0.9111111111111111,0.4812898337841034,0.5953125,0.5638888888888889,0.5008440017700195,0.6546875,0.7277777777777777,0.4061642289161682,0.65,0.625,0.6394346952438354,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5203125,0.4166666666666667,0.8564266562461853,0.54375,0.41388888888888886,0.8428456783294678,0,0,0,0.571875,0.4444444444444444,0.8006124496459961,0,0,0
0.528125,0.4305555555555556,0.7952969074249268,0.5453125,0.575,0.41936036944389343,0.490625,0.5833333333333334,0.4126477837562561,0.4671875,0.7583333333333333,0.46727991104125977,0.446875,0.9111111111111111,0.4703499376773834,0.596875,0.5638888888888889,0.5062157511711121,0.6546875,0.7277777777777777,0.40540334582328796,0.65,0.625,0.6398464441299438,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5203125,0.4166666666666667,0.8562621474266052,0.54375,0.41388888888888886,0.840900719165802,0,0,0,0.571875,0.4444444444444444,0.8000993728637695,0,0,0
0.525,0.4305555555555556,0.7699564695358276,0.54375,0.5694444444444444,0.4998767375946045,0.4921875,0.5833333333333334,0.3948249816894531,0.4671875,0.7694444444444445,0.37276169657707214,0.4484375,0.9138888888888889,0.5192267894744873,0.596875,0.5638888888888889,0.49021559953689575,0.6453125,0.7333333333333333,0.4725792706012726,0.6421875,0.625,0.6212105751037598,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.51875,0.4166666666666667,0.8109699487686157,0.5421875,0.4166666666666667,0.8345077037811279,0,0,0,0.5703125,0.4444444444444444,0.7885186076164246,0,0,0
