0.5640625,0.42777777777777776,0.8461751341819763,0.578125,0.5666666666666667,0.650044322013855,0.5203125,0.5666666666666667,0.5048712491989136,0.49375,0.7444444444444445,0.265715092420578,0.4703125,0.8944444444444445,0.6951624155044556,0.640625,0.5694444444444444,0.5101475715637207,0.6703125,0.7416666666666667,0.5698602199554443,0.6828125,0.925,0.6438385248184204,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.55625,0.4111111111111111,0.733468234539032,0.5796875,0.4111111111111111,0.7587595582008362,0.5453125,0.43333333333333335,0.2860012650489807,0.6078125,0.4388888888888889,0.8238946199417114,0,0,0
0.5640625,0.42777777777777776,0.8648438453674316,0.578125,0.5666666666666667,0.6790246367454529,0.5203125,0.5666666666666667,0.5187975168228149,0.49375,0.7444444444444445,0.19918739795684814,0.471875,0.8888888888888888,0.6584410667419434,0.640625,0.5722222222222222,0.5155174732208252,0.6703125,0.7416666666666667,0.5843336582183838,0.684375,0.9222222222222223,0.6504437327384949,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.55625,0.4083333333333333,0.7425450682640076,0.58125,0.4111111111111111,0.744542121887207,0.5453125,0.4305555555555556,0.28274762630462646,0.6078125,0.4388888888888889,0.8341894149780273,0,0,0
0.5625,0.42777777777777776,0.8493276834487915,0.578125,0.5694444444444444,0.6723933815956116,0.5203125,0.5666666666666667,0.508452832698822,0.49375,0.7388888888888889,0.40665701031684875,0.471875,0.8944444444444445,0.3503239154815674,0.640625,0.5722222222222222,0.4946043789386749,0.6703125,0.7416666666666667,0.5794432759284973,0.684375,0.925,0.6439374089241028,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.55625,0.4083333333333333,0.7399899959564209,0.58125,0.4083333333333333,0.7497687339782715,0.5453125,0.4305555555555556,0.22303450107574463,0.6078125,0.4388888888888889,0.8357988595962524,0,0,0
0.5625,0.425,0.8550999164581299,0.578125,0.5666666666666667,0.6428833603858948,0.5203125,0.5694444444444444,0.49369946122169495,0.4921875,0.7444444444444445,0.23351095616817474,0.4703125,0.8944444444444445,0.7009825110435486,0.6375,0.5694444444444444,0.48887911438941956,0.6703125,0.7388888888888889,0.5603492856025696,0.684375,0.925,0.6920603513717651,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5546875,0.4083333333333333,0.7112463712692261,0.5796875,0.4083333333333333,0.7053459286689758,0.5453125,0.43333333333333335,0.145805224776268,0.60625,0.4388888888888889,0.7992985844612122,0,0,0
0.5625,0.42777777777777776,0.7817742228507996,0.5765625,0.5638888888888889,0.665104866027832,0.521875,0.5666666666666667,0.5234634876251221,0.4921875,0.7527777777777778,0.41216346621513367,0.4703125,0.8944444444444445,0.6975237727165222,0.6390625,0.5666666666666667,0.49118882417678833,0.66875,0.7388888888888889,0.5927138328552246,0.6828125,0.925,0.6420453786849976,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.553125,0.4083333333333333,0.7698746919631958,0.5796875,0.4083333333333333,0.7656317949295044,0.54375,0.42777777777777776,0.3219524025917053,0.60625,0.4388888888888889,0.7774909138679504,0,0,0
0.5609375,0.42777777777777776,0.8453945517539978,0.5765625,0.5611111111111111,0.4681144654750824,0.5203125,0.5638888888888889,0.4712536633014679,0.490625,0.7444444444444445,0.3233239948749542,0.471875,0.8888888888888888,0.6408541202545166,0.6328125,0.5638888888888889,0.4649694859981537,0.66875,0.7388888888888889,0.6194494366645813,0.6828125,0.925,0.6532503366470337,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.553125,0.4111111111111111,0.7979282140731812,0.578125,0.4083333333333333,0.7958800196647644,0.0,0.0,0.0,0.6046875,0.4361111111111111,0.8270744681358337,0,0,0
0.5578125,0.42777777777777776,0.8793260455131531,0.575,0.5638888888888889,0.4455782175064087,0.5203125,0.5638888888888889,0.5117602944374084,0.4921875,0.7472222222222222,0.4442782402038574,0.471875,0.8888888888888888,0.6305913329124451,0.634375,0.5666666666666667,0.44950389862060547,0.66875,0.7416666666666667,0.557145357131958,0.68125,0.925,0.6037399768829346,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5515625,0.4111111111111111,0.8262220621109009,0.5765625,0.4111111111111111,0.7909372448921204,0.5421875,0.42777777777777776,0.12398211658000946,0.603125,0.4361111111111111,0.8228302001953125,0,0,0
0.5578125,0.42777777777777776,0.8643482327461243,0.5734375,0.5666666666666667,0.3196837604045868,0.51875,0.5694444444444444,0.44871968030929565,0.490625,0.75,0.48478737473487854,0.4734375,0.8888888888888888,0.5391297936439514,0.634375,0.5666666666666667,0.4772791266441345,0.6703125,0.7416666666666667,0.5716827511787415,0.678125,0.8916666666666667,0.5692935585975647,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.55,0.4111111111111111,0.7532944679260254,0.575,0.4111111111111111,0.73935866355896,0.0,0.0,0.0,0.6015625,0.4388888888888889,0.8436304330825806,0,0,0
0.55625,0.425,0.788275420665741,0.5734375,0.5666666666666667,0.3526538610458374,0.5171875,0.5722222222222222,0.4323846995830536,0.490625,0.75,0.5787040591239929,0.4765625,0.8861111111111111,0.5760618448257446,0.6328125,0.5638888888888889,0.48053330183029175,0.6734375,0.7388888888888889,0.6316452622413635,0.671875,0.8944444444444445,0.6873399615287781,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5484375,0.4083333333333333,0.7182298302650452,0.571875,0.4083333333333333,0.7756689786911011,0.0,0.0,0.0,0.6,0.4388888888888889,0.8029927015304565,0,0,0
0.5546875,0.42777777777777776,0.8331981897354126,0.5734375,0.5638888888888889,0.5258137583732605,0.515625,0.575,0.4665684700012207,0.4890625,0.7416666666666667,0.6684690117835999,0.4796875,0.8777777777777778,0.5467010736465454,0.63125,0.5611111111111111,0.48855525255203247,0.675,0.7388888888888889,0.5773532390594482,0.665625,0.8833333333333333,0.6617178320884705,0.0,0.0,0.0,0,0,0,0,0,0,0.6234375,0.8611111111111112,0.0920005813241005,0,0,0,0,0,0,0.546875,0.4083333333333333,0.7650175094604492,0.5703125,0.4083333333333333,0.8209753632545471,0.0,0.0,0.0,0.5984375,0.4361111111111111,0.8183956146240234,0,0,0
