0.53125,0.1638888888888889,0.7458749413490295,0.55,0.31666666666666665,0.6091839075088501,0.4890625,0.3277777777777778,0.4674852788448334,0.4453125,0.4638888888888889,0.2316134124994278,0.0,0.0,0.0,0.60625,0.3138888888888889,0.45110929012298584,0.6359375,0.45,0.177582785487175,0.65,0.6944444444444444,0.5050755739212036,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.525,0.14722222222222223,0.8263071179389954,0.55,0.14722222222222223,0.8045820593833923,0.515625,0.16944444444444445,0.20122458040714264,0.578125,0.18611111111111112,0.8071252107620239,0,0,0
0.5328125,0.1638888888888889,0.7550897002220154,0.55,0.3194444444444444,0.6173746585845947,0.4890625,0.3277777777777778,0.4775630533695221,0.44375,0.4666666666666667,0.24001167714595795,0.0,0.0,0.0,0.60625,0.31666666666666665,0.4456148147583008,0.6359375,0.44722222222222224,0.253040611743927,0.65,0.6972222222222222,0.5027875900268555,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.525,0.14722222222222223,0.8233826756477356,0.55,0.14722222222222223,0.7926598787307739,0.515625,0.17222222222222222,0.2611910104751587,0.578125,0.18333333333333332,0.8131880760192871,0,0,0
0.5328125,0.1638888888888889,0.7480625510215759,0.55,0.31666666666666665,0.6289330124855042,0.4890625,0.3277777777777778,0.47423240542411804,0.44375,0.4666666666666667,0.23472657799720764,0.0,0.0,0.0,0.60625,0.31666666666666665,0.4553419351577759,0.6359375,0.4444444444444444,0.29073771834373474,0.65,0.6972222222222222,0.5076906681060791,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.525,0.14722222222222223,0.8230754733085632,0.55,0.14722222222222223,0.7975385189056396,0.5140625,0.17222222222222222,0.2755862772464752,0.578125,0.18611111111111112,0.8127606511116028,0,0,0
0.534375,0.16666666666666666,0.7883980870246887,0.55,0.3194444444444444,0.5813335180282593,0.490625,0.32222222222222224,0.4588955044746399,0.415625,0.46944444444444444,0.3134910762310028,0.0,0.0,0.0,0.6078125,0.32222222222222224,0.41936397552490234,0.6359375,0.45,0.18142405152320862,0.65,0.6944444444444444,0.5329509377479553,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.528125,0.14722222222222223,0.8348703980445862,0.553125,0.14722222222222223,0.8618205189704895,0.51875,0.16944444444444445,0.1325019896030426,0.58125,0.18333333333333332,0.769150972366333,0,0,0
0.534375,0.16666666666666666,0.7869515419006348,0.55,0.3194444444444444,0.5626680850982666,0.490625,0.32222222222222224,0.45031628012657166,0.415625,0.46944444444444444,0.33823350071907043,0.0,0.0,0.0,0.60625,0.325,0.4086682200431824,0.6359375,0.44722222222222224,0.17722615599632263,0.65,0.6944444444444444,0.5191642642021179,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.528125,0.14722222222222223,0.8356127738952637,0.5515625,0.14722222222222223,0.8616968989372253,0.51875,0.16944444444444445,0.13594290614128113,0.58125,0.18333333333333332,0.7628307938575745,0,0,0
0.534375,0.16666666666666666,0.787181556224823,0.55,0.3194444444444444,0.5656371712684631,0.490625,0.32222222222222224,0.4499117136001587,0.415625,0.46944444444444444,0.3375092148780823,0.0,0.0,0.0,0.60625,0.325,0.40864360332489014,0.6359375,0.44722222222222224,0.1782645732164383,0.65,0.6944444444444444,0.5057904124259949,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.528125,0.14722222222222223,0.835787296295166,0.553125,0.14722222222222223,0.8611791729927063,0.51875,0.17222222222222222,0.12361922860145569,0.58125,0.18611111111111112,0.7563461065292358,0,0,0
0.5359375,0.16666666666666666,0.7202222943305969,0.55,0.32222222222222224,0.5521478056907654,0.4890625,0.3277777777777778,0.4628918170928955,0.415625,0.4361111111111111,0.2417302280664444,0.0,0.0,0.0,0.609375,0.3277777777777778,0.4091855585575104,0.6375,0.4638888888888889,0.1976848989725113,0.65,0.6916666666666667,0.5029897093772888,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5296875,0.14444444444444443,0.7856730222702026,0.5546875,0.14722222222222223,0.8070082664489746,0.0,0.0,0.0,0.5828125,0.18611111111111112,0.797214925289154,0,0,0
0.5359375,0.16666666666666666,0.7196465134620667,0.55,0.32222222222222224,0.5683049559593201,0.4890625,0.3277777777777778,0.4432009756565094,0.415625,0.4361111111111111,0.23659104108810425,0.0,0.0,0.0,0.609375,0.3277777777777778,0.39951106905937195,0.6390625,0.48333333333333334,0.15386229753494263,0.6515625,0.6944444444444444,0.4866088330745697,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5296875,0.14444444444444443,0.7822079658508301,0.5546875,0.14722222222222223,0.8097670674324036,0.0,0.0,0.0,0.5828125,0.18611111111111112,0.8001107573509216,0,0,0
0.5359375,0.16666666666666666,0.7260178327560425,0.55,0.32222222222222224,0.5641473531723022,0.4890625,0.3277777777777778,0.4242977797985077,0.415625,0.4361111111111111,0.23869550228118896,0.0,0.0,0.0,0.6078125,0.3277777777777778,0.40116843581199646,0.640625,0.4888888888888889,0.15094585716724396,0.65,0.7,0.4468684196472168,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5296875,0.14444444444444443,0.7792779803276062,0.5546875,0.14722222222222223,0.8096786737442017,0.0,0.0,0.0,0.5828125,0.18611111111111112,0.7957571744918823,0,0,0
0.5375,0.16666666666666666,0.7107780575752258,0.55,0.3194444444444444,0.5190222263336182,0.484375,0.3277777777777778,0.4289054274559021,0.415625,0.4111111111111111,0.24194113910198212,0.4,0.4083333333333333,0.10904324054718018,0.6078125,0.3277777777777778,0.4256105124950409,0.6390625,0.5083333333333333,0.17885519564151764,0.65,0.7,0.5376777648925781,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.53125,0.14444444444444443,0.7965638637542725,0.55625,0.14722222222222223,0.8087401390075684,0.0,0.0,0.0,0.584375,0.18611111111111112,0.8159981966018677,0,0,0
0.5375,0.1638888888888889,0.697292149066925,0.55,0.32222222222222224,0.5318477749824524,0.4828125,0.3277777777777778,0.4166533052921295,0.415625,0.4111111111111111,0.2752145528793335,0.3984375,0.4083333333333333,0.11119996011257172,0.60625,0.3277777777777778,0.40992382168769836,0.634375,0.45555555555555555,0.16199521720409393,0.6484375,0.7,0.5721958875656128,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.53125,0.14444444444444443,0.7925211787223816,0.55625,0.14722222222222223,0.8064536452293396,0.0,0.0,0.0,0.584375,0.18611111111111112,0.8076084852218628,0,0,0
0.5375,0.1638888888888889,0.6949095129966736,0.55,0.32222222222222224,0.515068769454956,0.4828125,0.3277777777777778,0.4153735041618347,0.415625,0.4111111111111111,0.26680436730384827,0.3984375,0.4083333333333333,0.109100840985775,0.60625,0.3277777777777778,0.41203755140304565,0.634375,0.46111111111111114,0.14781680703163147,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.53125,0.14444444444444443,0.7919799089431763,0.55625,0.14722222222222223,0.8076706528663635,0.0,0.0,0.0,0.584375,0.18611111111111112,0.8034379482269287,0,0,0
0.5375,0.1638888888888889,0.7436665296554565,0.5484375,0.325,0.6099460124969482,0.484375,0.3194444444444444,0.43447941541671753,0.3984375,0.39166666666666666,0.5121814608573914,0.3328125,0.33611111111111114,0.32058873772621155,0.6109375,0.3277777777777778,0.4324430525302887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5328125,0.14722222222222223,0.8466508388519287,0.55625,0.14722222222222223,0.8552703261375427,0.521875,0.16111111111111112,0.3433449864387512,0.584375,0.18611111111111112,0.7753772735595703,0,0,0
0.5375,0.1638888888888889,0.7518324851989746,0.546875,0.32222222222222224,0.6237762570381165,0.4828125,0.3194444444444444,0.477891206741333,0.4,0.39444444444444443,0.42035695910453796,0.3296875,0.3333333333333333,0.18529018759727478,0.6109375,0.3277777777777778,0.43380582332611084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5328125,0.14444444444444443,0.842633843421936,0.55625,0.14722222222222223,0.8588538765907288,0.521875,0.16111111111111112,0.4066501259803772,0.584375,0.18611111111111112,0.7692819833755493,0,0,0
0.5390625,0.1638888888888889,0.7559077739715576,0.546875,0.32222222222222224,0.6303533315658569,0.4828125,0.3194444444444444,0.478063702583313,0.4,0.39444444444444443,0.4223130941390991,0.3265625,0.33055555555555555,0.1887010931968689,0.6109375,0.3277777777777778,0.442048579454422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5328125,0.14722222222222223,0.8433140516281128,0.55625,0.14722222222222223,0.8535504937171936,0.521875,0.16111111111111112,0.4034033417701721,0.584375,0.18611111111111112,0.7701326012611389,0,0,0
0.5375,0.1638888888888889,0.7295918464660645,0.5453125,0.325,0.6005520820617676,0.4796875,0.3194444444444444,0.4170374572277069,0.3953125,0.38333333333333336,0.5440124273300171,0.0,0.0,0.0,0.6109375,0.33055555555555555,0.41777750849723816,0.6375,0.5055555555555555,0.1469501554965973,0.6453125,0.7,0.5734443068504333,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5328125,0.14444444444444443,0.821973443031311,0.55625,0.14722222222222223,0.8445441126823425,0.521875,0.15833333333333333,0.16507287323474884,0.584375,0.18611111111111112,0.7863115072250366,0,0,0
0.5375,0.1638888888888889,0.7307224869728088,0.546875,0.32222222222222224,0.597837507724762,0.4796875,0.3194444444444444,0.43701454997062683,0.39375,0.38055555555555554,0.621365487575531,0.0,0.0,0.0,0.6109375,0.33055555555555555,0.4223122000694275,0.6359375,0.5,0.13977932929992676,0.6453125,0.7027777777777777,0.6319074630737305,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5328125,0.14444444444444443,0.8224890232086182,0.55625,0.14722222222222223,0.8359395861625671,0.521875,0.15833333333333333,0.16782325506210327,0.584375,0.18611111111111112,0.7891587018966675,0,0,0
0.5375,0.1638888888888889,0.7271863222122192,0.546875,0.32222222222222224,0.6108901500701904,0.48125,0.31666666666666665,0.4413851797580719,0.39375,0.38055555555555554,0.63169264793396,0.0,0.0,0.0,0.6109375,0.33055555555555555,0.4267740547657013,0.6359375,0.5055555555555555,0.1367698460817337,0.6453125,0.7027777777777777,0.6242368817329407,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5328125,0.14444444444444443,0.8208010792732239,0.55625,0.14722222222222223,0.8325681090354919,0.521875,0.15833333333333333,0.15517595410346985,0.584375,0.18611111111111112,0.7916449308395386,0,0,0
0.5375,0.1638888888888889,0.7224727869033813,0.546875,0.325,0.6092656254768372,0.4796875,0.31666666666666665,0.4707963168621063,0.3953125,0.37222222222222223,0.4938098192214966,0.0,0.0,0.0,0.6125,0.33055555555555555,0.4265345633029938,0.6359375,0.5111111111111111,0.19593225419521332,0.6453125,0.7055555555555556,0.6112207770347595,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.53125,0.14444444444444443,0.8066368103027344,0.55625,0.14722222222222223,0.8171517848968506,0.0,0.0,0.0,0.584375,0.18611111111111112,0.7875808477401733,0,0,0
0.5375,0.1638888888888889,0.7141873240470886,0.546875,0.325,0.6248894333839417,0.478125,0.31666666666666665,0.485739529132843,0.39375,0.37222222222222223,0.5323318243026733,0.0,0.0,0.0,0.6125,0.33055555555555555,0.4239780008792877,0.6359375,0.5,0.15500052273273468,0.6453125,0.7055555555555556,0.6032951474189758,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.53125,0.14444444444444443,0.8044259548187256,0.55625,0.14722222222222223,0.8032495379447937,0.0,0.0,0.0,0.584375,0.18611111111111112,0.772462010383606,0,0,0
0.5375,0.1638888888888889,0.7085951566696167,0.546875,0.3277777777777778,0.61681067943573,0.478125,0.31666666666666665,0.47036558389663696,0.39375,0.37222222222222223,0.5392788052558899,0.0,0.0,0.0,0.6109375,0.33055555555555555,0.4187696576118469,0.6359375,0.5,0.18093855679035187,0.6453125,0.7055555555555556,0.5932517051696777,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.53125,0.14444444444444443,0.8108559846878052,0.55625,0.14722222222222223,0.8039011359214783,0.0,0.0,0.0,0.584375,0.18611111111111112,0.7785912752151489,0,0,0
0.5375,0.1638888888888889,0.7158604264259338,0.5453125,0.32222222222222224,0.6164010167121887,0.4828125,0.3138888888888889,0.5149555802345276,0.396875,0.36666666666666664,0.4987974166870117,0.0,0.0,0.0,0.6109375,0.3277777777777778,0.46588772535324097,0.6375,0.5166666666666667,0.31106245517730713,0.6453125,0.7055555555555556,0.629063606262207,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.53125,0.14444444444444443,0.7820631861686707,0.5546875,0.15,0.7794206142425537,0.5203125,0.1638888888888889,0.2396184206008911,0.5828125,0.18611111111111112,0.7595115900039673,0,0,0
0.5375,0.1638888888888889,0.7152555584907532,0.546875,0.325,0.6208927035331726,0.4828125,0.31666666666666665,0.5081612467765808,0.396875,0.36666666666666664,0.4739760458469391,0.0,0.0,0.0,0.6109375,0.3277777777777778,0.4548051357269287,0.6375,0.5111111111111111,0.2809634506702423,0.6453125,0.7055555555555556,0.6252333521842957,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.53125,0.14444444444444443,0.7810364961624146,0.5546875,0.15,0.8002195358276367,0.5203125,0.1638888888888889,0.23544055223464966,0.5828125,0.18611111111111112,0.7714529037475586,0,0,0
0.5375,0.1638888888888889,0.7152525186538696,0.546875,0.32222222222222224,0.6113390922546387,0.4828125,0.3138888888888889,0.5127413272857666,0.3984375,0.36666666666666664,0.47225168347358704,0.0,0.0,0.0,0.6109375,0.3277777777777778,0.45182010531425476,0.6375,0.5111111111111111,0.30248862504959106,0.64375,0.7055555555555556,0.5996941328048706,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.53125,0.14444444444444443,0.7806097865104675,0.5546875,0.14722222222222223,0.7936639189720154,0.5203125,0.1638888888888889,0.2644002139568329,0.5828125,0.18611111111111112,0.7749912738800049,0,0,0
0.5359375,0.1638888888888889,0.7200873494148254,0.546875,0.32222222222222224,0.6100539565086365,0.4796875,0.31666666666666665,0.42726263403892517,0.3953125,0.37222222222222223,0.35007238388061523,0.0,0.0,0.0,0.609375,0.325,0.4489459693431854,0.6359375,0.5111111111111111,0.42664802074432373,0.6453125,0.6972222222222222,0.609028160572052,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5296875,0.14722222222222223,0.8244674801826477,0.5546875,0.14722222222222223,0.8063722848892212,0.51875,0.16666666666666666,0.45025700330734253,0.5828125,0.18611111111111112,0.7563502788543701,0,0,0
0.5359375,0.1638888888888889,0.721426784992218,0.5453125,0.32222222222222224,0.6071930527687073,0.4796875,0.3138888888888889,0.4532502293586731,0.39375,0.375,0.3241173028945923,0.0,0.0,0.0,0.609375,0.3277777777777778,0.4409148395061493,0.6359375,0.5083333333333333,0.47070077061653137,0.6453125,0.7,0.6109665632247925,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5296875,0.14722222222222223,0.8271771669387817,0.5546875,0.14722222222222223,0.8097084760665894,0.51875,0.16666666666666666,0.46192795038223267,0.5828125,0.18611111111111112,0.7574854493141174,0,0,0
0.5359375,0.1638888888888889,0.7322273254394531,0.5453125,0.32222222222222224,0.603745698928833,0.4796875,0.3138888888888889,0.4547683298587799,0.39375,0.375,0.3218439221382141,0.0,0.0,0.0,0.609375,0.3277777777777778,0.4381008446216583,0.6359375,0.5083333333333333,0.47539588809013367,0.6453125,0.7,0.6084543466567993,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5296875,0.14722222222222223,0.8221634030342102,0.5546875,0.14722222222222223,0.828004777431488,0.51875,0.16666666666666666,0.39345768094062805,0.5828125,0.18611111111111112,0.7600057125091553,0,0,0
0.5359375,0.1638888888888889,0.7324196696281433,0.5453125,0.3194444444444444,0.5876377820968628,0.478125,0.31666666666666665,0.4463310241699219,0.3921875,0.37777777777777777,0.5485063791275024,0.0,0.0,0.0,0.6046875,0.33055555555555555,0.40405985713005066,0.63125,0.4666666666666667,0.2623315155506134,0.6453125,0.7,0.5691363215446472,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.528125,0.14722222222222223,0.8487931489944458,0.553125,0.14722222222222223,0.8621842861175537,0.5171875,0.16666666666666666,0.6051355600357056,0.58125,0.18611111111111112,0.718833863735199,0,0,0
0.5359375,0.1638888888888889,0.7307342886924744,0.5453125,0.3194444444444444,0.5850062966346741,0.4796875,0.31666666666666665,0.4356626868247986,0.390625,0.37777777777777777,0.5377872586250305,0.0,0.0,0.0,0.6046875,0.33055555555555555,0.4072244465351105,0.6328125,0.48333333333333334,0.2744031250476837,0.6453125,0.6972222222222222,0.5317375063896179,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.528125,0.14722222222222223,0.8492186665534973,0.553125,0.15,0.8547928929328918,0.5171875,0.16666666666666666,0.5460696220397949,0.58125,0.18611111111111112,0.7286035418510437,0,0,0
0.5359375,0.1638888888888889,0.7319297790527344,0.5453125,0.3194444444444444,0.5839542150497437,0.4796875,0.3138888888888889,0.44555678963661194,0.390625,0.37777777777777777,0.5159574747085571,0.0,0.0,0.0,0.603125,0.33055555555555555,0.40472257137298584,0.6328125,0.4861111111111111,0.2848777770996094,0.6453125,0.6972222222222222,0.5170844197273254,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.528125,0.14722222222222223,0.8435339331626892,0.553125,0.15,0.8496009111404419,0.5171875,0.16666666666666666,0.5048498511314392,0.58125,0.18611111111111112,0.7281700968742371,0,0,0
0.5328125,0.1638888888888889,0.7602096199989319,0.54375,0.3194444444444444,0.5596675276756287,0.48125,0.3138888888888889,0.45942169427871704,0.390625,0.38333333333333336,0.5577634572982788,0.0,0.0,0.0,0.603125,0.325,0.39936119318008423,0.63125,0.46944444444444444,0.33024951815605164,0.646875,0.7027777777777777,0.32435861229896545,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5265625,0.14722222222222223,0.8618451356887817,0.5515625,0.15,0.8733133673667908,0.515625,0.16944444444444445,0.4167313575744629,0.5796875,0.18611111111111112,0.7547870874404907,0,0,0
0.5328125,0.1638888888888889,0.7591515183448792,0.54375,0.3194444444444444,0.5745648741722107,0.4796875,0.31666666666666665,0.44478970766067505,0.390625,0.38333333333333336,0.579878032207489,0.0,0.0,0.0,0.603125,0.32222222222222224,0.39032140374183655,0.6328125,0.4861111111111111,0.3265353739261627,0.646875,0.7,0.5194380879402161,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5265625,0.14722222222222223,0.8602761626243591,0.5515625,0.15,0.8736183643341064,0.5140625,0.16944444444444445,0.5237461924552917,0.5796875,0.18611111111111112,0.7761120796203613,0,0,0
0.534375,0.16666666666666666,0.7828853726387024,0.54375,0.3194444444444444,0.5764224529266357,0.4796875,0.31666666666666665,0.46079450845718384,0.390625,0.38333333333333336,0.579169511795044,0.0,0.0,0.0,0.6015625,0.32222222222222224,0.39034608006477356,0.6328125,0.48055555555555557,0.2936234176158905,0.646875,0.6972222222222222,0.5427748560905457,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5265625,0.14444444444444443,0.8568156361579895,0.5515625,0.15,0.8718056082725525,0.5140625,0.16944444444444445,0.5923418998718262,0.578125,0.18611111111111112,0.7739860415458679,0,0,0
0.53125,0.1638888888888889,0.7133760452270508,0.5421875,0.3194444444444444,0.5827321410179138,0.478125,0.3194444444444444,0.405782550573349,0.39375,0.3888888888888889,0.42803138494491577,0.0,0.0,0.0,0.603125,0.3194444444444444,0.42533859610557556,0.6328125,0.5,0.5904136300086975,0.646875,0.6972222222222222,0.6017836928367615,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.5234375,0.14444444444444443,0.7460768818855286,0.5484375,0.14722222222222223,0.7695083618164062,0.5125,0.16666666666666666,0.264628142118454,0.5765625,0.18611111111111112,0.8035542964935303,0,0,0
