0.47968750000000004,0.15277777777777776,0.7516080737113953,0.5,0.3,0.6671402454376221,0.44218750000000007,0.3055555555555555,0.4640929698944092,0.4,0.48611111111111105,0.5487501621246338,0.35156250000000006,0.575,0.171668142080307,0.5593750000000001,0.29444444444444445,0.409157931804657,0.5921875000000001,0.4722222222222222,0.15965306758880615,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.47187500000000004,0.13055555555555554,0.7951075434684753,0.49531250000000004,0.13055555555555554,0.8484649658203125,0.4625,0.14444444444444443,0.40296992659568787,0.5281250000000001,0.15833333333333333,0.7678772807121277,0,0,0
0.47968750000000004,0.15277777777777776,0.7514584064483643,0.5,0.3,0.6666974425315857,0.44218750000000007,0.3055555555555555,0.46438753604888916,0.4,0.48611111111111105,0.5515757203102112,0.35156250000000006,0.575,0.1735021024942398,0.5593750000000001,0.29444444444444445,0.40945422649383545,0.5921875000000001,0.4722222222222222,0.1640121191740036,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.47187500000000004,0.13055555555555554,0.7951931357383728,0.49531250000000004,0.13055555555555554,0.8485692739486694,0.4625,0.14444444444444443,0.4052911400794983,0.5281250000000001,0.15833333333333333,0.7683607339859009,0,0,0
0.4781249999999999,0.15,0.7849268317222595,0.5,0.3,0.6574694514274597,0.43906249999999997,0.30277777777777776,0.5415351986885071,0.37968749999999996,0.4666666666666667,0.20658673346042633,0.34843749999999996,0.5083333333333333,0.4291899502277374,0.5578124999999999,0.3055555555555555,0.39120233058929443,0.59375,0.47777777777777775,0.2288215011358261,0.6109374999999999,0.6555555555555556,0.16759805381298065,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.4703124999999999,0.12777777777777777,0.7717130184173584,0.4937499999999999,0.12777777777777777,0.8355903625488281,0.0,0.0,0.0,0.528125,0.15555555555555553,0.802496612071991,0,0,0
0.47968749999999993,0.15,0.7761464715003967,0.5,0.3,0.6421940922737122,0.44218749999999996,0.30277777777777776,0.526902973651886,0.378125,0.4722222222222222,0.26909902691841125,0.35,0.5083333333333333,0.45010900497436523,0.5578124999999999,0.30277777777777776,0.4029897153377533,0.5953125,0.4805555555555555,0.22431747615337372,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.47343749999999996,0.12777777777777777,0.7673664093017578,0.49687499999999996,0.12777777777777777,0.8320388793945312,0.0,0.0,0.0,0.5296875,0.15555555555555553,0.8144696950912476,0,0,0
0.47968749999999993,0.15,0.7754427194595337,0.5,0.3,0.6447380781173706,0.44218749999999996,0.30277777777777776,0.5256780385971069,0.378125,0.4722222222222222,0.26611924171447754,0.34843749999999996,0.5083333333333333,0.3699254095554352,0.5578124999999999,0.30277777777777776,0.403986394405365,0.5953125,0.47777777777777775,0.22126077115535736,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.47343749999999996,0.12777777777777777,0.7674765586853027,0.49687499999999996,0.12777777777777777,0.8323410749435425,0.0,0.0,0.0,0.5296875,0.15555555555555553,0.8124364018440247,0,0,0
0.484375,0.14722222222222223,0.7597519755363464,0.5,0.3,0.613985538482666,0.44375,0.29444444444444445,0.5489767789840698,0.37499999999999994,0.425,0.3199073076248169,0.32187499999999997,0.4638888888888889,0.1342066377401352,0.5609375,0.30277777777777776,0.39524707198143005,0.5953124999999999,0.4805555555555555,0.22183261811733246,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.4765625,0.12777777777777777,0.8379996418952942,0.5,0.12777777777777777,0.8290398120880127,0.46562499999999996,0.14444444444444443,0.25549423694610596,0.53125,0.15555555555555556,0.8088107109069824,0,0,0
0.4828125000000001,0.14722222222222223,0.7591922879219055,0.5,0.3,0.6065983176231384,0.4437500000000001,0.2916666666666667,0.5196413397789001,0.37500000000000006,0.425,0.27872487902641296,0.32031250000000006,0.4638888888888889,0.13197049498558044,0.5578125,0.30277777777777776,0.3794513940811157,0.59375,0.47777777777777775,0.16148902475833893,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.4750000000000001,0.12777777777777777,0.8401793241500854,0.4984375000000001,0.12777777777777777,0.8268370032310486,0.46406250000000004,0.14722222222222223,0.3078114986419678,0.5296875000000001,0.15277777777777776,0.8195695281028748,0,0,0
0.4828125000000001,0.14722222222222223,0.7607218027114868,0.5,0.3,0.607171893119812,0.4437500000000001,0.2916666666666667,0.5219398736953735,0.3765625,0.4222222222222222,0.2584550678730011,0.31875000000000003,0.4638888888888889,0.13608884811401367,0.5578125,0.3055555555555556,0.37972718477249146,0.59375,0.4805555555555555,0.15338781476020813,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.4750000000000001,0.12777777777777777,0.8401352763175964,0.4984375000000001,0.12777777777777777,0.8285977840423584,0.46406250000000004,0.14722222222222223,0.33748316764831543,0.5296875000000001,0.15277777777777776,0.8324407935142517,0,0,0
0.48125000000000007,0.14444444444444446,0.7064666748046875,0.5,0.3,0.5810908675193787,0.44062500000000004,0.2972222222222222,0.4949871301651001,0.36250000000000004,0.39722222222222225,0.24890296161174774,0.0,0.0,0.0,0.5609375,0.3055555555555556,0.4407709538936615,0.59375,0.4833333333333334,0.18752579391002655,0.609375,0.6972222222222222,0.42720359563827515,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.475,0.125,0.7959707379341125,0.5,0.1277777777777778,0.825104296207428,0.46562500000000007,0.1388888888888889,0.12478657066822052,0.5296875,0.15555555555555556,0.799990713596344,0,0,0
0.4828125,0.14722222222222223,0.7133548259735107,0.5,0.3,0.5948114395141602,0.44062500000000004,0.3,0.5266541838645935,0.359375,0.4027777777777778,0.27687492966651917,0.0,0.0,0.0,0.5609375,0.30833333333333335,0.4393613040447235,0.5953125,0.4833333333333333,0.2536679804325104,0.609375,0.6972222222222222,0.5051600337028503,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.475,0.12777777777777777,0.7885502576828003,0.5,0.13055555555555556,0.8339879512786865,0.46562500000000007,0.14166666666666666,0.15123851597309113,0.5296875,0.15833333333333333,0.8083524703979492,0,0,0
